timestamp,price,short_name
2019-01-16 14:00:00+03:00,1.305,EKGYO
2019-01-16 15:00:00+03:00,1.305,EKGYO
2019-01-16 16:00:00+03:00,1.314,EKGYO
2019-01-16 17:00:00+03:00,1.305,EKGYO
2019-01-16 18:00:00+03:00,1.305,EKGYO
2019-01-17 09:00:00+03:00,1.305,EKGYO
2019-01-17 10:00:00+03:00,1.2961,EKGYO
2019-01-17 11:00:00+03:00,1.2961,EKGYO
2019-01-17 12:00:00+03:00,1.2961,EKGYO
2019-01-17 13:00:00+03:00,1.305,EKGYO
2019-01-17 14:00:00+03:00,1.305,EKGYO
2019-01-17 15:00:00+03:00,1.3317,EKGYO
2019-01-17 16:00:00+03:00,1.314,EKGYO
2019-01-17 17:00:00+03:00,1.3229,EKGYO
2019-01-17 18:00:00+03:00,1.314,EKGYO
2019-01-18 09:00:00+03:00,1.3229,EKGYO
2019-01-18 10:00:00+03:00,1.314,EKGYO
2019-01-18 11:00:00+03:00,1.3229,EKGYO
2019-01-18 12:00:00+03:00,1.3317,EKGYO
2019-01-18 13:00:00+03:00,1.3317,EKGYO
2019-01-18 14:00:00+03:00,1.3229,EKGYO
2019-01-18 15:00:00+03:00,1.3406,EKGYO
2019-01-18 16:00:00+03:00,1.3494,EKGYO
2019-01-18 17:00:00+03:00,1.3494,EKGYO
2019-01-18 18:00:00+03:00,1.3494,EKGYO
2019-01-21 09:00:00+03:00,1.3494,EKGYO
2019-01-21 10:00:00+03:00,1.3494,EKGYO
2019-01-21 11:00:00+03:00,1.3494,EKGYO
2019-01-21 12:00:00+03:00,1.3494,EKGYO
2019-01-21 13:00:00+03:00,1.3494,EKGYO
2019-01-21 14:00:00+03:00,1.3583,EKGYO
2019-01-21 15:00:00+03:00,1.3672,EKGYO
2019-01-21 16:00:00+03:00,1.3672,EKGYO
2019-01-21 17:00:00+03:00,1.3494,EKGYO
2019-01-21 18:00:00+03:00,1.3406,EKGYO
2019-01-22 09:00:00+03:00,1.3406,EKGYO
2019-01-22 10:00:00+03:00,1.3583,EKGYO
2019-01-22 11:00:00+03:00,1.3761,EKGYO
2019-01-22 12:00:00+03:00,1.3672,EKGYO
2019-01-22 13:00:00+03:00,1.3672,EKGYO
2019-01-22 14:00:00+03:00,1.3583,EKGYO
2019-01-22 15:00:00+03:00,1.3583,EKGYO
2019-01-22 16:00:00+03:00,1.3583,EKGYO
2019-01-22 17:00:00+03:00,1.3672,EKGYO
2019-01-22 18:00:00+03:00,1.3672,EKGYO
2019-01-23 09:00:00+03:00,1.3672,EKGYO
2019-01-23 10:00:00+03:00,1.3939,EKGYO
2019-01-23 11:00:00+03:00,1.3939,EKGYO
2019-01-23 12:00:00+03:00,1.3761,EKGYO
2019-01-23 13:00:00+03:00,1.3761,EKGYO
2019-01-23 14:00:00+03:00,1.3849,EKGYO
2019-01-23 15:00:00+03:00,1.3583,EKGYO
2019-01-23 16:00:00+03:00,1.3761,EKGYO
2019-01-23 17:00:00+03:00,1.3761,EKGYO
2019-01-23 18:00:00+03:00,1.3761,EKGYO
2019-01-24 09:00:00+03:00,1.3761,EKGYO
2019-01-24 10:00:00+03:00,1.3849,EKGYO
2019-01-24 11:00:00+03:00,1.3849,EKGYO
2019-01-24 12:00:00+03:00,1.3849,EKGYO
2019-01-24 13:00:00+03:00,1.3849,EKGYO
2019-01-24 14:00:00+03:00,1.3849,EKGYO
2019-01-24 15:00:00+03:00,1.3849,EKGYO
2019-01-24 16:00:00+03:00,1.3939,EKGYO
2019-01-24 17:00:00+03:00,1.4028,EKGYO
2019-01-24 18:00:00+03:00,1.4028,EKGYO
2019-01-25 09:00:00+03:00,1.4116,EKGYO
2019-01-25 10:00:00+03:00,1.4028,EKGYO
2019-01-25 11:00:00+03:00,1.3761,EKGYO
2019-01-25 12:00:00+03:00,1.3761,EKGYO
2019-01-25 13:00:00+03:00,1.3761,EKGYO
2019-01-25 14:00:00+03:00,1.3849,EKGYO
2019-01-25 15:00:00+03:00,1.3849,EKGYO
2019-01-25 16:00:00+03:00,1.3849,EKGYO
2019-01-25 17:00:00+03:00,1.3761,EKGYO
2019-01-25 18:00:00+03:00,1.3672,EKGYO
2019-01-28 09:00:00+03:00,1.3761,EKGYO
2019-01-28 10:00:00+03:00,1.3849,EKGYO
2019-01-28 11:00:00+03:00,1.3672,EKGYO
2019-01-28 12:00:00+03:00,1.3761,EKGYO
2019-01-28 13:00:00+03:00,1.3672,EKGYO
2019-01-28 14:00:00+03:00,1.3939,EKGYO
2019-01-28 15:00:00+03:00,1.4028,EKGYO
2019-01-28 16:00:00+03:00,1.3939,EKGYO
2019-01-28 17:00:00+03:00,1.3939,EKGYO
2019-01-28 18:00:00+03:00,1.3849,EKGYO
2019-01-29 09:00:00+03:00,1.3939,EKGYO
2019-01-29 10:00:00+03:00,1.3849,EKGYO
2019-01-29 11:00:00+03:00,1.3849,EKGYO
2019-01-29 12:00:00+03:00,1.3849,EKGYO
2019-01-29 13:00:00+03:00,1.3849,EKGYO
2019-01-29 14:00:00+03:00,1.3939,EKGYO
2019-01-29 15:00:00+03:00,1.3849,EKGYO
2019-01-29 16:00:00+03:00,1.3939,EKGYO
2019-01-29 17:00:00+03:00,1.3939,EKGYO
2019-01-29 18:00:00+03:00,1.3939,EKGYO
2019-01-30 09:00:00+03:00,1.3939,EKGYO
2019-01-30 10:00:00+03:00,1.3849,EKGYO
2019-01-30 11:00:00+03:00,1.3849,EKGYO
2019-01-30 12:00:00+03:00,1.3849,EKGYO
2019-01-30 13:00:00+03:00,1.3761,EKGYO
2019-01-30 14:00:00+03:00,1.3849,EKGYO
2019-01-30 15:00:00+03:00,1.3672,EKGYO
2019-01-30 16:00:00+03:00,1.3761,EKGYO
2019-01-30 17:00:00+03:00,1.3672,EKGYO
2019-01-30 18:00:00+03:00,1.3583,EKGYO
2019-01-31 09:00:00+03:00,1.3761,EKGYO
2019-01-31 10:00:00+03:00,1.3939,EKGYO
2019-01-31 11:00:00+03:00,1.4205,EKGYO
2019-01-31 12:00:00+03:00,1.4116,EKGYO
2019-01-31 13:00:00+03:00,1.4116,EKGYO
2019-01-31 14:00:00+03:00,1.4205,EKGYO
2019-01-31 15:00:00+03:00,1.4293,EKGYO
2019-01-31 16:00:00+03:00,1.4116,EKGYO
2019-01-31 17:00:00+03:00,1.4116,EKGYO
2019-01-31 18:00:00+03:00,1.4028,EKGYO
2019-02-01 09:00:00+03:00,1.4028,EKGYO
2019-02-01 10:00:00+03:00,1.4028,EKGYO
2019-02-01 11:00:00+03:00,1.3939,EKGYO
2019-02-01 12:00:00+03:00,1.3939,EKGYO
2019-02-01 13:00:00+03:00,1.3939,EKGYO
2019-02-01 14:00:00+03:00,1.3849,EKGYO
2019-02-01 15:00:00+03:00,1.3761,EKGYO
2019-02-01 16:00:00+03:00,1.3761,EKGYO
2019-02-01 17:00:00+03:00,1.3761,EKGYO
2019-02-01 18:00:00+03:00,1.3672,EKGYO
2019-02-04 09:00:00+03:00,1.3761,EKGYO
2019-02-04 10:00:00+03:00,1.3761,EKGYO
2019-02-04 11:00:00+03:00,1.3583,EKGYO
2019-02-04 12:00:00+03:00,1.3583,EKGYO
2019-02-04 13:00:00+03:00,1.3494,EKGYO
2019-02-04 14:00:00+03:00,1.3406,EKGYO
2019-02-04 15:00:00+03:00,1.3583,EKGYO
2019-02-04 16:00:00+03:00,1.3406,EKGYO
2019-02-04 17:00:00+03:00,1.3406,EKGYO
2019-02-04 18:00:00+03:00,1.3317,EKGYO
2019-02-05 09:00:00+03:00,1.3406,EKGYO
2019-02-05 10:00:00+03:00,1.3406,EKGYO
2019-02-05 11:00:00+03:00,1.3672,EKGYO
2019-02-05 12:00:00+03:00,1.3583,EKGYO
2019-02-05 13:00:00+03:00,1.3583,EKGYO
2019-02-05 14:00:00+03:00,1.3583,EKGYO
2019-02-05 15:00:00+03:00,1.3494,EKGYO
2019-02-05 16:00:00+03:00,1.3494,EKGYO
2019-02-05 17:00:00+03:00,1.3583,EKGYO
2019-02-05 18:00:00+03:00,1.3583,EKGYO
2019-02-06 09:00:00+03:00,1.3672,EKGYO
2019-02-06 10:00:00+03:00,1.3583,EKGYO
2019-02-06 11:00:00+03:00,1.3406,EKGYO
2019-02-06 12:00:00+03:00,1.3494,EKGYO
2019-02-06 13:00:00+03:00,1.3406,EKGYO
2019-02-06 14:00:00+03:00,1.3494,EKGYO
2019-02-06 15:00:00+03:00,1.3406,EKGYO
2019-02-06 16:00:00+03:00,1.3406,EKGYO
2019-02-06 17:00:00+03:00,1.3494,EKGYO
2019-02-06 18:00:00+03:00,1.3406,EKGYO
2019-02-07 09:00:00+03:00,1.3406,EKGYO
2019-02-07 10:00:00+03:00,1.3406,EKGYO
2019-02-07 11:00:00+03:00,1.3317,EKGYO
2019-02-07 12:00:00+03:00,1.3229,EKGYO
2019-02-07 13:00:00+03:00,1.3229,EKGYO
2019-02-07 14:00:00+03:00,1.3229,EKGYO
2019-02-07 15:00:00+03:00,1.3229,EKGYO
2019-02-07 16:00:00+03:00,1.3317,EKGYO
2019-02-07 17:00:00+03:00,1.3317,EKGYO
2019-02-07 18:00:00+03:00,1.3229,EKGYO
2019-02-08 09:00:00+03:00,1.3229,EKGYO
2019-02-08 10:00:00+03:00,1.3229,EKGYO
2019-02-08 11:00:00+03:00,1.3229,EKGYO
2019-02-08 12:00:00+03:00,1.314,EKGYO
2019-02-08 13:00:00+03:00,1.314,EKGYO
2019-02-08 14:00:00+03:00,1.314,EKGYO
2019-02-08 15:00:00+03:00,1.305,EKGYO
2019-02-08 16:00:00+03:00,1.305,EKGYO
2019-02-08 17:00:00+03:00,1.314,EKGYO
2019-02-08 18:00:00+03:00,1.305,EKGYO
2019-02-11 09:00:00+03:00,1.314,EKGYO
2019-02-11 10:00:00+03:00,1.3317,EKGYO
2019-02-11 11:00:00+03:00,1.3317,EKGYO
2019-02-11 12:00:00+03:00,1.3229,EKGYO
2019-02-11 13:00:00+03:00,1.3229,EKGYO
2019-02-11 14:00:00+03:00,1.3229,EKGYO
2019-02-11 15:00:00+03:00,1.3229,EKGYO
2019-02-11 16:00:00+03:00,1.3229,EKGYO
2019-02-11 17:00:00+03:00,1.3317,EKGYO
2019-02-11 18:00:00+03:00,1.3317,EKGYO
2019-02-12 09:00:00+03:00,1.3317,EKGYO
2019-02-12 10:00:00+03:00,1.3317,EKGYO
2019-02-12 11:00:00+03:00,1.3317,EKGYO
2019-02-12 12:00:00+03:00,1.3317,EKGYO
2019-02-12 13:00:00+03:00,1.3229,EKGYO
2019-02-12 14:00:00+03:00,1.3229,EKGYO
2019-02-12 15:00:00+03:00,1.3229,EKGYO
2019-02-12 16:00:00+03:00,1.314,EKGYO
2019-02-12 17:00:00+03:00,1.314,EKGYO
2019-02-12 18:00:00+03:00,1.314,EKGYO
2019-02-13 09:00:00+03:00,1.3229,EKGYO
2019-02-13 10:00:00+03:00,1.2784,EKGYO
2019-02-13 11:00:00+03:00,1.2872,EKGYO
2019-02-13 12:00:00+03:00,1.2872,EKGYO
2019-02-13 13:00:00+03:00,1.2961,EKGYO
2019-02-13 14:00:00+03:00,1.2872,EKGYO
2019-02-13 15:00:00+03:00,1.2872,EKGYO
2019-02-13 16:00:00+03:00,1.2784,EKGYO
2019-02-13 17:00:00+03:00,1.2429,EKGYO
2019-02-13 18:00:00+03:00,1.2518,EKGYO
2019-02-14 09:00:00+03:00,1.2518,EKGYO
2019-02-14 10:00:00+03:00,1.2607,EKGYO
2019-02-14 11:00:00+03:00,1.2518,EKGYO
2019-02-14 12:00:00+03:00,1.2518,EKGYO
2019-02-14 13:00:00+03:00,1.2518,EKGYO
2019-02-14 14:00:00+03:00,1.2518,EKGYO
2019-02-14 15:00:00+03:00,1.2607,EKGYO
2019-02-14 16:00:00+03:00,1.2607,EKGYO
2019-02-14 17:00:00+03:00,1.2696,EKGYO
2019-02-14 18:00:00+03:00,1.2607,EKGYO
2019-02-15 09:00:00+03:00,1.2607,EKGYO
2019-02-15 10:00:00+03:00,1.2429,EKGYO
2019-02-15 11:00:00+03:00,1.234,EKGYO
2019-02-15 12:00:00+03:00,1.234,EKGYO
2019-02-15 13:00:00+03:00,1.2429,EKGYO
2019-02-15 14:00:00+03:00,1.2429,EKGYO
2019-02-15 15:00:00+03:00,1.2429,EKGYO
2019-02-15 16:00:00+03:00,1.2429,EKGYO
2019-02-15 17:00:00+03:00,1.2518,EKGYO
2019-02-15 18:00:00+03:00,1.2429,EKGYO
2019-02-18 09:00:00+03:00,1.2518,EKGYO
2019-02-18 10:00:00+03:00,1.2607,EKGYO
2019-02-18 11:00:00+03:00,1.2518,EKGYO
2019-02-18 12:00:00+03:00,1.2607,EKGYO
2019-02-18 13:00:00+03:00,1.2518,EKGYO
2019-02-18 14:00:00+03:00,1.2518,EKGYO
2019-02-18 15:00:00+03:00,1.2518,EKGYO
2019-02-18 16:00:00+03:00,1.2429,EKGYO
2019-02-18 17:00:00+03:00,1.2518,EKGYO
2019-02-18 18:00:00+03:00,1.2429,EKGYO
2019-02-19 09:00:00+03:00,1.2429,EKGYO
2019-02-19 10:00:00+03:00,1.2518,EKGYO
2019-02-19 11:00:00+03:00,1.2607,EKGYO
2019-02-19 12:00:00+03:00,1.2518,EKGYO
2019-02-19 13:00:00+03:00,1.2607,EKGYO
2019-02-19 14:00:00+03:00,1.2607,EKGYO
2019-02-19 15:00:00+03:00,1.2518,EKGYO
2019-02-19 16:00:00+03:00,1.2518,EKGYO
2019-02-19 17:00:00+03:00,1.2607,EKGYO
2019-02-19 18:00:00+03:00,1.2518,EKGYO
2019-02-20 09:00:00+03:00,1.2607,EKGYO
2019-02-20 10:00:00+03:00,1.2607,EKGYO
2019-02-20 11:00:00+03:00,1.2518,EKGYO
2019-02-20 12:00:00+03:00,1.2607,EKGYO
2019-02-20 13:00:00+03:00,1.2607,EKGYO
2019-02-20 14:00:00+03:00,1.2518,EKGYO
2019-02-20 15:00:00+03:00,1.2429,EKGYO
2019-02-20 16:00:00+03:00,1.2518,EKGYO
2019-02-20 17:00:00+03:00,1.2518,EKGYO
2019-02-20 18:00:00+03:00,1.2518,EKGYO
2019-02-21 09:00:00+03:00,1.2518,EKGYO
2019-02-21 10:00:00+03:00,1.2607,EKGYO
2019-02-21 11:00:00+03:00,1.2518,EKGYO
2019-02-21 12:00:00+03:00,1.2607,EKGYO
2019-02-21 13:00:00+03:00,1.2607,EKGYO
2019-02-21 14:00:00+03:00,1.2696,EKGYO
2019-02-21 15:00:00+03:00,1.2696,EKGYO
2019-02-21 16:00:00+03:00,1.2872,EKGYO
2019-02-21 17:00:00+03:00,1.2872,EKGYO
2019-02-21 18:00:00+03:00,1.2872,EKGYO
2019-02-22 09:00:00+03:00,1.2872,EKGYO
2019-02-22 10:00:00+03:00,1.2784,EKGYO
2019-02-22 11:00:00+03:00,1.2961,EKGYO
2019-02-22 12:00:00+03:00,1.2872,EKGYO
2019-02-22 13:00:00+03:00,1.2961,EKGYO
2019-02-22 14:00:00+03:00,1.2872,EKGYO
2019-02-22 15:00:00+03:00,1.2961,EKGYO
2019-02-22 16:00:00+03:00,1.2961,EKGYO
2019-02-22 17:00:00+03:00,1.305,EKGYO
2019-02-22 18:00:00+03:00,1.305,EKGYO
2019-02-25 09:00:00+03:00,1.314,EKGYO
2019-02-25 10:00:00+03:00,1.3229,EKGYO
2019-02-25 11:00:00+03:00,1.314,EKGYO
2019-02-25 12:00:00+03:00,1.314,EKGYO
2019-02-25 13:00:00+03:00,1.314,EKGYO
2019-02-25 14:00:00+03:00,1.3317,EKGYO
2019-02-25 15:00:00+03:00,1.314,EKGYO
2019-02-25 16:00:00+03:00,1.314,EKGYO
2019-02-25 17:00:00+03:00,1.3229,EKGYO
2019-02-25 18:00:00+03:00,1.3229,EKGYO
2019-02-26 09:00:00+03:00,1.3229,EKGYO
2019-02-26 10:00:00+03:00,1.3317,EKGYO
2019-02-26 11:00:00+03:00,1.3317,EKGYO
2019-02-26 12:00:00+03:00,1.3406,EKGYO
2019-02-26 13:00:00+03:00,1.3317,EKGYO
2019-02-26 14:00:00+03:00,1.3317,EKGYO
2019-02-26 15:00:00+03:00,1.3406,EKGYO
2019-02-26 16:00:00+03:00,1.3406,EKGYO
2019-02-26 17:00:00+03:00,1.3494,EKGYO
2019-02-26 18:00:00+03:00,1.3583,EKGYO
2019-02-27 09:00:00+03:00,1.3672,EKGYO
2019-02-27 10:00:00+03:00,1.3939,EKGYO
2019-02-27 11:00:00+03:00,1.3939,EKGYO
2019-02-27 12:00:00+03:00,1.3939,EKGYO
2019-02-27 13:00:00+03:00,1.3939,EKGYO
2019-02-27 14:00:00+03:00,1.3939,EKGYO
2019-02-27 15:00:00+03:00,1.3939,EKGYO
2019-02-27 16:00:00+03:00,1.3939,EKGYO
2019-02-27 17:00:00+03:00,1.3939,EKGYO
2019-02-27 18:00:00+03:00,1.3849,EKGYO
2019-02-28 09:00:00+03:00,1.3939,EKGYO
2019-02-28 10:00:00+03:00,1.3761,EKGYO
2019-02-28 11:00:00+03:00,1.3672,EKGYO
2019-02-28 12:00:00+03:00,1.3761,EKGYO
2019-02-28 13:00:00+03:00,1.3761,EKGYO
2019-02-28 14:00:00+03:00,1.3672,EKGYO
2019-02-28 15:00:00+03:00,1.3761,EKGYO
2019-02-28 16:00:00+03:00,1.3672,EKGYO
2019-02-28 17:00:00+03:00,1.3672,EKGYO
2019-02-28 18:00:00+03:00,1.3583,EKGYO
2019-03-01 09:00:00+03:00,1.3494,EKGYO
2019-03-01 10:00:00+03:00,1.3317,EKGYO
2019-03-01 11:00:00+03:00,1.3406,EKGYO
2019-03-01 12:00:00+03:00,1.3317,EKGYO
2019-03-01 13:00:00+03:00,1.3317,EKGYO
2019-03-01 14:00:00+03:00,1.3317,EKGYO
2019-03-01 15:00:00+03:00,1.3406,EKGYO
2019-03-01 16:00:00+03:00,1.3406,EKGYO
2019-03-01 17:00:00+03:00,1.3406,EKGYO
2019-03-01 18:00:00+03:00,1.3406,EKGYO
2019-03-04 09:00:00+03:00,1.3406,EKGYO
2019-03-04 10:00:00+03:00,1.3494,EKGYO
2019-03-04 11:00:00+03:00,1.3494,EKGYO
2019-03-04 12:00:00+03:00,1.3672,EKGYO
2019-03-04 13:00:00+03:00,1.3672,EKGYO
2019-03-04 14:00:00+03:00,1.3583,EKGYO
2019-03-04 15:00:00+03:00,1.3583,EKGYO
2019-03-04 16:00:00+03:00,1.3583,EKGYO
2019-03-04 17:00:00+03:00,1.3494,EKGYO
2019-03-04 18:00:00+03:00,1.3494,EKGYO
2019-03-05 09:00:00+03:00,1.3494,EKGYO
2019-03-05 10:00:00+03:00,1.3583,EKGYO
2019-03-05 11:00:00+03:00,1.3583,EKGYO
2019-03-05 12:00:00+03:00,1.3583,EKGYO
2019-03-05 13:00:00+03:00,1.3583,EKGYO
2019-03-05 14:00:00+03:00,1.3494,EKGYO
2019-03-05 15:00:00+03:00,1.3406,EKGYO
2019-03-05 16:00:00+03:00,1.3494,EKGYO
2019-03-05 17:00:00+03:00,1.3494,EKGYO
2019-03-05 18:00:00+03:00,1.3494,EKGYO
2019-03-06 09:00:00+03:00,1.3494,EKGYO
2019-03-06 10:00:00+03:00,1.3494,EKGYO
2019-03-06 11:00:00+03:00,1.3494,EKGYO
2019-03-06 12:00:00+03:00,1.3406,EKGYO
2019-03-06 13:00:00+03:00,1.3406,EKGYO
2019-03-06 14:00:00+03:00,1.3494,EKGYO
2019-03-06 15:00:00+03:00,1.3406,EKGYO
2019-03-06 16:00:00+03:00,1.3317,EKGYO
2019-03-06 17:00:00+03:00,1.3406,EKGYO
2019-03-06 18:00:00+03:00,1.3406,EKGYO
2019-03-07 09:00:00+03:00,1.3317,EKGYO
2019-03-07 10:00:00+03:00,1.3406,EKGYO
2019-03-07 11:00:00+03:00,1.3406,EKGYO
2019-03-07 12:00:00+03:00,1.3406,EKGYO
2019-03-07 13:00:00+03:00,1.3494,EKGYO
2019-03-07 14:00:00+03:00,1.3406,EKGYO
2019-03-07 15:00:00+03:00,1.3494,EKGYO
2019-03-07 16:00:00+03:00,1.3494,EKGYO
2019-03-07 17:00:00+03:00,1.3317,EKGYO
2019-03-07 18:00:00+03:00,1.3317,EKGYO
2019-03-08 09:00:00+03:00,1.3406,EKGYO
2019-03-08 10:00:00+03:00,1.3317,EKGYO
2019-03-08 11:00:00+03:00,1.3229,EKGYO
2019-03-08 12:00:00+03:00,1.3317,EKGYO
2019-03-08 13:00:00+03:00,1.3317,EKGYO
2019-03-08 14:00:00+03:00,1.3229,EKGYO
2019-03-08 15:00:00+03:00,1.3317,EKGYO
2019-03-08 16:00:00+03:00,1.3229,EKGYO
2019-03-08 17:00:00+03:00,1.3229,EKGYO
2019-03-08 18:00:00+03:00,1.3229,EKGYO
2019-03-11 09:00:00+03:00,1.3317,EKGYO
2019-03-11 10:00:00+03:00,1.3494,EKGYO
2019-03-11 11:00:00+03:00,1.3494,EKGYO
2019-03-11 12:00:00+03:00,1.3583,EKGYO
2019-03-11 13:00:00+03:00,1.3494,EKGYO
2019-03-11 14:00:00+03:00,1.3494,EKGYO
2019-03-11 15:00:00+03:00,1.3494,EKGYO
2019-03-11 16:00:00+03:00,1.3494,EKGYO
2019-03-11 17:00:00+03:00,1.3672,EKGYO
2019-03-11 18:00:00+03:00,1.3583,EKGYO
2019-03-12 09:00:00+03:00,1.3583,EKGYO
2019-03-12 10:00:00+03:00,1.3583,EKGYO
2019-03-12 11:00:00+03:00,1.3672,EKGYO
2019-03-12 12:00:00+03:00,1.3672,EKGYO
2019-03-12 13:00:00+03:00,1.3672,EKGYO
2019-03-12 14:00:00+03:00,1.3583,EKGYO
2019-03-12 15:00:00+03:00,1.3583,EKGYO
2019-03-12 16:00:00+03:00,1.3672,EKGYO
2019-03-12 17:00:00+03:00,1.3761,EKGYO
2019-03-12 18:00:00+03:00,1.3761,EKGYO
2019-03-13 09:00:00+03:00,1.3761,EKGYO
2019-03-13 10:00:00+03:00,1.3761,EKGYO
2019-03-13 11:00:00+03:00,1.3761,EKGYO
2019-03-13 12:00:00+03:00,1.3849,EKGYO
2019-03-13 13:00:00+03:00,1.3761,EKGYO
2019-03-13 14:00:00+03:00,1.3672,EKGYO
2019-03-13 15:00:00+03:00,1.3761,EKGYO
2019-03-13 16:00:00+03:00,1.4028,EKGYO
2019-03-13 17:00:00+03:00,1.4028,EKGYO
2019-03-13 18:00:00+03:00,1.3939,EKGYO
2019-03-14 09:00:00+03:00,1.3939,EKGYO
2019-03-14 10:00:00+03:00,1.3939,EKGYO
2019-03-14 11:00:00+03:00,1.4293,EKGYO
2019-03-14 12:00:00+03:00,1.4382,EKGYO
2019-03-14 13:00:00+03:00,1.4382,EKGYO
2019-03-14 14:00:00+03:00,1.456,EKGYO
2019-03-14 15:00:00+03:00,1.4382,EKGYO
2019-03-14 16:00:00+03:00,1.4471,EKGYO
2019-03-14 17:00:00+03:00,1.4738,EKGYO
2019-03-14 18:00:00+03:00,1.4649,EKGYO
2019-03-15 09:00:00+03:00,1.4738,EKGYO
2019-03-15 10:00:00+03:00,1.4915,EKGYO
2019-03-15 11:00:00+03:00,1.4915,EKGYO
2019-03-15 12:00:00+03:00,1.5093,EKGYO
2019-03-15 13:00:00+03:00,1.5093,EKGYO
2019-03-15 14:00:00+03:00,1.5093,EKGYO
2019-03-15 15:00:00+03:00,1.5005,EKGYO
2019-03-15 16:00:00+03:00,1.5093,EKGYO
2019-03-15 17:00:00+03:00,1.4915,EKGYO
2019-03-15 18:00:00+03:00,1.5005,EKGYO
2019-03-18 09:00:00+03:00,1.5093,EKGYO
2019-03-18 10:00:00+03:00,1.5005,EKGYO
2019-03-18 11:00:00+03:00,1.5182,EKGYO
2019-03-18 12:00:00+03:00,1.5182,EKGYO
2019-03-18 13:00:00+03:00,1.5182,EKGYO
2019-03-18 14:00:00+03:00,1.5182,EKGYO
2019-03-18 15:00:00+03:00,1.5093,EKGYO
2019-03-18 16:00:00+03:00,1.5093,EKGYO
2019-03-18 17:00:00+03:00,1.5005,EKGYO
2019-03-18 18:00:00+03:00,1.5005,EKGYO
2019-03-19 09:00:00+03:00,1.5093,EKGYO
2019-03-19 10:00:00+03:00,1.5537,EKGYO
2019-03-19 11:00:00+03:00,1.5447,EKGYO
2019-03-19 12:00:00+03:00,1.5358,EKGYO
2019-03-19 13:00:00+03:00,1.5358,EKGYO
2019-03-19 14:00:00+03:00,1.5447,EKGYO
2019-03-19 15:00:00+03:00,1.5537,EKGYO
2019-03-19 16:00:00+03:00,1.5447,EKGYO
2019-03-19 17:00:00+03:00,1.5358,EKGYO
2019-03-19 18:00:00+03:00,1.5358,EKGYO
2019-03-20 09:00:00+03:00,1.5447,EKGYO
2019-03-20 10:00:00+03:00,1.5182,EKGYO
2019-03-20 11:00:00+03:00,1.5005,EKGYO
2019-03-20 12:00:00+03:00,1.5093,EKGYO
2019-03-20 13:00:00+03:00,1.5005,EKGYO
2019-03-20 14:00:00+03:00,1.4738,EKGYO
2019-03-20 15:00:00+03:00,1.4826,EKGYO
2019-03-20 16:00:00+03:00,1.4738,EKGYO
2019-03-20 17:00:00+03:00,1.4738,EKGYO
2019-03-20 18:00:00+03:00,1.4649,EKGYO
2019-03-21 09:00:00+03:00,1.4738,EKGYO
2019-03-21 10:00:00+03:00,1.4915,EKGYO
2019-03-21 11:00:00+03:00,1.456,EKGYO
2019-03-21 12:00:00+03:00,1.456,EKGYO
2019-03-21 13:00:00+03:00,1.456,EKGYO
2019-03-21 14:00:00+03:00,1.4382,EKGYO
2019-03-21 15:00:00+03:00,1.4471,EKGYO
2019-03-21 16:00:00+03:00,1.4382,EKGYO
2019-03-21 17:00:00+03:00,1.4649,EKGYO
2019-03-21 18:00:00+03:00,1.4738,EKGYO
2019-03-22 09:00:00+03:00,1.4738,EKGYO
2019-03-22 10:00:00+03:00,1.4649,EKGYO
2019-03-22 11:00:00+03:00,1.4116,EKGYO
2019-03-22 12:00:00+03:00,1.4382,EKGYO
2019-03-22 13:00:00+03:00,1.4382,EKGYO
2019-03-22 14:00:00+03:00,1.4471,EKGYO
2019-03-22 15:00:00+03:00,1.4293,EKGYO
2019-03-22 16:00:00+03:00,1.4293,EKGYO
2019-03-22 17:00:00+03:00,1.4028,EKGYO
2019-03-22 18:00:00+03:00,1.4028,EKGYO
2019-03-25 09:00:00+03:00,1.4028,EKGYO
2019-03-25 10:00:00+03:00,1.3849,EKGYO
2019-03-25 11:00:00+03:00,1.4116,EKGYO
2019-03-25 12:00:00+03:00,1.4028,EKGYO
2019-03-25 13:00:00+03:00,1.4028,EKGYO
2019-03-25 14:00:00+03:00,1.3849,EKGYO
2019-03-25 15:00:00+03:00,1.3761,EKGYO
2019-03-25 16:00:00+03:00,1.3849,EKGYO
2019-03-25 17:00:00+03:00,1.4028,EKGYO
2019-03-25 18:00:00+03:00,1.3939,EKGYO
2019-03-26 09:00:00+03:00,1.4028,EKGYO
2019-03-26 10:00:00+03:00,1.3849,EKGYO
2019-03-26 11:00:00+03:00,1.3761,EKGYO
2019-03-26 12:00:00+03:00,1.3761,EKGYO
2019-03-26 13:00:00+03:00,1.3761,EKGYO
2019-03-26 14:00:00+03:00,1.3939,EKGYO
2019-03-26 15:00:00+03:00,1.3939,EKGYO
2019-03-26 16:00:00+03:00,1.3761,EKGYO
2019-03-26 17:00:00+03:00,1.3672,EKGYO
2019-03-26 18:00:00+03:00,1.3672,EKGYO
2019-03-27 09:00:00+03:00,1.3672,EKGYO
2019-03-27 10:00:00+03:00,1.3494,EKGYO
2019-03-27 11:00:00+03:00,1.3583,EKGYO
2019-03-27 12:00:00+03:00,1.3672,EKGYO
2019-03-27 13:00:00+03:00,1.3672,EKGYO
